url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://github.com/,interactive,div,{'class': 'lp-SectionIntro'},"From startups to enterprises, GitHub scales
with teams of any size in any industry.",True,"{'x': 0, 'y': 7987.5283203125, 'width': 1263.6363525390625, 'height': 418.1533203125}",section#customer-stories > div > div > div > div,,,lp-SectionIntro,,True,False,83,5,div
https://github.com/,interactive,div,"{'class': 'lp-Spacer', 'style': '--Spacer-size:96px;--Spacer-size1012:148px', 'aria-hidden': 'true'}",,True,"{'x': 0, 'y': 7987.5283203125, 'width': 1263.6363525390625, 'height': 147.9970703125}",section#customer-stories > div > div > div > div > div,,,lp-Spacer,,True,False,0,0,div
https://github.com/,interactive,div,"{'class': 'lp-SectionIntroWebGL', 'style': 'height: 95px; width: 95px; top: 137.997px; left: 584.318px;'}",,True,"{'x': 584.3181762695312, 'y': 8125.51123046875, 'width': 95, 'height': 94.99951171875}",section#customer-stories > div > div > div > div > div:nth-of-type(2),,,lp-SectionIntroWebGL,,True,False,0,1,div
https://github.com/,interactive,canvas,{'class': 'lp-SectionIntroWebGL-canvas'},,True,"{'x': 584.3181762695312, 'y': 8125.51123046875, 'width': 300, 'height': 149.99951171875}",section#customer-stories > div > div > div > div > div:nth-of-type(2) > canvas,,,lp-SectionIntroWebGL-canvas,,True,False,0,0,div
https://github.com/,interactive,div,{'class': 'lp-SectionIntro-mascot'},,True,"{'x': 594.3181762695312, 'y': 8135.525390625, 'width': 75, 'height': 75}",section#customer-stories > div > div > div > div > div:nth-of-type(3),,,lp-SectionIntro-mascot,,True,False,0,0,div
https://github.com/,interactive,header,{'class': 'Primer_Brand__SectionIntro-module__SectionIntro___RduRB Primer_Brand__SectionIntro-module__SectionIntro--align-center___qU_a9 Primer_Brand__SectionIntro-module__SectionIntro--full-width___HROKL lp-SectionIntro-content'},"From startups to enterprises, GitHub scales
with teams of any size in any industry.",True,"{'x': 0, 'y': 8234.5166015625, 'width': 1263.6363525390625, 'height': 115.1708984375}",section#customer-stories > div > div > div > div > header,,,Primer_Brand__SectionIntro-module__SectionIntro___RduRB Primer_Brand__SectionIntro-module__SectionIntro--align-center___qU_a9 Primer_Brand__SectionIntro-module__SectionIntro--full-width___HROKL lp-SectionIntro-content,,True,False,83,1,div
https://github.com/,interactive,span,{},"GitHub scales
with teams of any size in any industry.",True,"{'x': 216.7471466064453, 'y': 8263.9716796875, 'width': 893.9204559326172, 'height': 103.94921875}",section#customer-stories > div > div > div > div > header > h2 > div > span,,,,,True,False,53,1,div
https://github.com/,interactive,div,"{'class': 'lp-Spacer', 'style': '--Spacer-size:32px;--Spacer-size1012:56px', 'aria-hidden': 'true'}",,True,"{'x': 0, 'y': 8349.6875, 'width': 1263.6363525390625, 'height': 55.994140625}",section#customer-stories > div > div > div > div > div:nth-of-type(4),,,lp-Spacer,,True,False,0,0,div
https://github.com/,interactive,div,{'class': 'lp-CustomerStories-toggleWrapper'},By industryBy sizeBy use case,True,"{'x': 0, 'y': 8405.681640625, 'width': 1263.6363525390625, 'height': 57.8125}",section#customer-stories > div > div:nth-of-type(2),,,lp-CustomerStories-toggleWrapper,,True,False,29,1,div
https://github.com/,interactive,div,"{'class': 'Toggle-wrapper', 'role': 'tablist', 'aria-controls': ''}",By industryBy sizeBy use case,True,"{'x': 0, 'y': 8405.681640625, 'width': 1263.6363525390625, 'height': 57.8125}",section#customer-stories > div > div:nth-of-type(2) > div,tablist,,Toggle-wrapper,,True,False,29,1,div
https://github.com/,interactive,div,{'class': 'Toggle-container Toggle-container--background'},By industryBy sizeBy use case,True,"{'x': 423.9204406738281, 'y': 8405.681640625, 'width': 415.7954406738281, 'height': 57.8125}",section#customer-stories > div > div:nth-of-type(2) > div > div,,,Toggle-container Toggle-container--background,,True,False,29,2,div
https://github.com/,interactive,div,{'class': 'Toggle'},By industryBy sizeBy use case,True,"{'x': 424.82952880859375, 'y': 8406.5908203125, 'width': 413.97723388671875, 'height': 55.994140625}",section#customer-stories > div > div:nth-of-type(2) > div > div > div,,,Toggle,,True,False,29,4,div
https://github.com/,interactive,button,"{'role': 'tab', 'class': 'Toggle-button Toggle-button--selected'}",By industry,True,"{'x': 432.8266906738281, 'y': 8414.587890625, 'width': 129.99996948242188, 'height': 40}",section#customer-stories > div > div:nth-of-type(2) > div > div > div > button,tab,,Toggle-button Toggle-button--selected,,True,False,11,1,div
https://github.com/,interactive,button,"{'role': 'tab', 'class': 'Toggle-button '}",By size,True,"{'x': 566.8181762695312, 'y': 8414.587890625, 'width': 130, 'height': 40}",section#customer-stories > div > div:nth-of-type(2) > div > div > div > button:nth-of-type(2),tab,,Toggle-button ,,True,False,7,1,div
https://github.com/,interactive,button,"{'role': 'tab', 'class': 'Toggle-button '}",By use case,True,"{'x': 700.8096313476562, 'y': 8414.587890625, 'width': 130, 'height': 40}",section#customer-stories > div > div:nth-of-type(2) > div > div > div > button:nth-of-type(3),tab,,Toggle-button ,,True,False,11,1,div
https://github.com/,interactive,div,{'class': 'Toggle-indicators'},,True,"{'x': 424.82952880859375, 'y': 8406.5908203125, 'width': 413.97723388671875, 'height': 55.994140625}",section#customer-stories > div > div:nth-of-type(2) > div > div > div:nth-of-type(2),,,Toggle-indicators,,True,False,0,0,div
https://github.com/,interactive,div,"{'class': 'lp-Spacer', 'style': '--Spacer-size:32px;--Spacer-size1012:56px', 'aria-hidden': 'true'}",,True,"{'x': 0, 'y': 8463.494140625, 'width': 1263.6363525390625, 'height': 55.994140625}",section#customer-stories > div > div:nth-of-type(3),,,lp-Spacer,,True,False,0,0,div
https://github.com/,interactive,hr,{'class': 'lp-CustomerStories-sectionBlockDivider'},,True,"{'x': 0, 'y': 8519.48828125, 'width': 1263.6363525390625, 'height': 0.9091796875}",section#customer-stories > div > hr,,,lp-CustomerStories-sectionBlockDivider,,True,False,0,0,div
https://github.com/,interactive,div,{'class': 'lp-SectionBlock'},"Technology

Figma streamlines development and strengthens security

Read customer story
Automotive

Mercedes-Benz standardizes source code and automates onboarding

Read customer story
Financial services

Mercado Libre cuts coding time by 50%

Read customer story",True,"{'x': 0, 'y': 8520.3974609375, 'width': 1263.6363525390625, 'height': 460.9091796875}",section#customer-stories > div > div:nth-of-type(4),,,lp-SectionBlock,,True,False,263,1,div
https://github.com/,interactive,div,{'class': 'lp-SectionBlock-content lp-SectionBlock-content--lines lp-SectionBlock-content--narrow'},"Technology

Figma streamlines development and strengthens security

Read customer story
Automotive

Mercedes-Benz standardizes source code and automates onboarding

Read customer story
Financial services

Mercado Libre cuts coding time by 50%

Read customer story",True,"{'x': 0, 'y': 8520.3974609375, 'width': 1263.6363525390625, 'height': 460}",section#customer-stories > div > div:nth-of-type(4) > div,,,lp-SectionBlock-content lp-SectionBlock-content--lines lp-SectionBlock-content--narrow,,True,False,263,1,div
https://github.com/,interactive,div,"{'class': 'Primer_Brand__Grid-module__Grid___q48mT lp-CustomerStories-grid lp-CustomerStories-grid--customerStories', 'data-testid': 'Grid-:R5db:'}","Technology

Figma streamlines development and strengthens security

Read customer story
Automotive

Mercedes-Benz standardizes source code and automates onboarding

Read customer story
Financial services

Mercado Libre cuts coding time by 50%

Read customer story",True,"{'x': 0.9090908765792847, 'y': 8520.3974609375, 'width': 1261.8180819749832, 'height': 460}",section#customer-stories > div > div:nth-of-type(4) > div > div,,,Primer_Brand__Grid-module__Grid___q48mT lp-CustomerStories-grid lp-CustomerStories-grid--customerStories,,True,False,263,3,div
https://github.com/,interactive,div,"{'class': 'Primer_Brand__Grid-module__Grid__column___HTpsw Primer_Brand__Grid-module__Grid__column--xsmall-span-12___brXS7 Primer_Brand__Grid-module__Grid__column--medium-span-12___eT5YS Primer_Brand__Grid-module__Grid__column--large-span-4___eJREG lp-CustomerStories-gridColumn', 'style': '--staggerIndex:0'}","Technology

Figma streamlines development and strengthens security

Read customer story",True,"{'x': 0.9090908765792847, 'y': 8520.3974609375, 'width': 420.59658539295197, 'height': 460}",section#customer-stories > div > div:nth-of-type(4) > div > div > div,,,Primer_Brand__Grid-module__Grid__column___HTpsw Primer_Brand__Grid-module__Grid__column--xsmall-span-12___brXS7 Primer_Brand__Grid-module__Grid__column--medium-span-12___eT5YS Primer_Brand__Grid-module__Grid__column--large-span-4___eJREG lp-CustomerStories-gridColumn,,True,False,87,1,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw lp-CustomerStories-button', 'href': 'https://github.com/customer-stories/figma', 'data-analytics-event': '{""action"":""read_customer_story"",""tag"":""link"",""context"":""technology"",""location"":""customer_stories"",""label"":""read_customer_story_link_technology_customer_stories""}'}","Technology

Figma streamlines development and strengthens security

Read customer story",True,"{'x': 0.9090908765792847, 'y': 8520.3974609375, 'width': 419.68749725818634, 'height': 460}",section#customer-stories > div > div:nth-of-type(4) > div > div > div > a,,,Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw lp-CustomerStories-button,,True,False,87,1,div
https://github.com/,interactive,img,"{'alt': '', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'src': 'https://github.githubassets.com/assets/figma-62d390a52419.webp', 'loading': 'lazy'}",,False,"{'x': 1.8181817531585693, 'y': 8535.8515625, 'width': 0, 'height': 0}",section#customer-stories > div > div:nth-of-type(4) > div > div > div > a > span > span > div > img,,,Primer_Brand__Image-module__Image___FgVuK,,False,False,0,0,div
https://github.com/,interactive,div,{'class': 'lp-CustomerStories-logoContainer'},,True,"{'x': 48.90625, 'y': 8560.3974609375, 'width': 323.69317626953125, 'height': 41.2353515625}",section#customer-stories > div > div:nth-of-type(4) > div > div > div > a > span > span > div:nth-of-type(2) > div,,,lp-CustomerStories-logoContainer,,True,False,0,1,div
https://github.com/,interactive,img,"{'alt': 'Figma', 'class': 'Primer_Brand__Image-module__Image___FgVuK lp-CustomerStories-logo', 'style': 'height:35px', 'src': 'https://github.githubassets.com/assets/figma-9b0c642e96b8.svg', 'loading': 'lazy'}",,False,"{'x': 48.90625, 'y': 8560.3974609375, 'width': 0, 'height': 35}",section#customer-stories > div > div:nth-of-type(4) > div > div > div > a > span > span > div:nth-of-type(2) > div > img,,,Primer_Brand__Image-module__Image___FgVuK lp-CustomerStories-logo,,False,False,0,0,div
https://github.com/,interactive,div,{'class': 'lp-CustomerStories-content'},"Technology

Figma streamlines development and strengthens security

Read customer story",True,"{'x': 48.90625, 'y': 8806.80859375, 'width': 323.69317626953125, 'height': 169.5888671875}",section#customer-stories > div > div:nth-of-type(4) > div > div > div > a > span > span > div:nth-of-type(2) > div:nth-of-type(2),,,lp-CustomerStories-content,,True,False,87,3,div
https://github.com/,interactive,span,{'class': 'Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--muted___lTaVa Primer_Brand__Text-module__Text--200___XAIGT Primer_Brand__Text-module__Text--weight-semibold___Ns19j lp-CustomerStories-label'},Technology,True,"{'x': 48.90625, 'y': 8806.80859375, 'width': 323.69317626953125, 'height': 23.9921875}",section#customer-stories > div > div:nth-of-type(4) > div > div > div > a > span > span > div:nth-of-type(2) > div:nth-of-type(2) > span,,,Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--muted___lTaVa Primer_Brand__Text-module__Text--200___XAIGT Primer_Brand__Text-module__Text--weight-semibold___Ns19j lp-CustomerStories-label,,True,False,10,0,div
https://github.com/,interactive,p,{'class': 'Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--200___XAIGT lp-CustomerStories-description'},Figma streamlines development and strengthens security,True,"{'x': 48.90625, 'y': 8842.7890625, 'width': 323.69317626953125, 'height': 93.6220703125}",section#customer-stories > div > div:nth-of-type(4) > div > div > div > a > span > span > div:nth-of-type(2) > div:nth-of-type(2) > p,,,Primer_Brand__Text-module__Text___pecHN Primer_Brand__Text-module__Text-font--mona-sans___GpzSG Primer_Brand__Text-module__Text--default___DChoE Primer_Brand__Text-module__Text--200___XAIGT lp-CustomerStories-description,,True,False,54,0,div
