url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 818.28125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(10),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 857.5709838867188, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(11),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 896.8607788085938, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(12),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 936.1505126953125, 'width': 243.90623664855957, 'height': 31.29266357421875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(13),,,,,False,False,0,2,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 975.4403076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(14),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1014.7301025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(15),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1054.0198974609375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(16),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1093.3095703125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(17),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1132.599365234375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(18),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1171.88916015625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(19),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1211.178955078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(20),,,,,False,False,0,2,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1250.46875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(21),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1289.7584228515625, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(22),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1329.0482177734375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(23),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1368.3380126953125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(24),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1407.6278076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(25),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1446.9176025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(26),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1486.207275390625, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(27),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1525.4970703125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(28),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1564.786865234375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(29),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1604.07666015625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(30),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1643.366455078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(31),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1682.65625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(32),,,,,False,False,0,2,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1721.9459228515625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(33),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1761.2357177734375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(34),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1800.5255126953125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(35),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1839.8153076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(36),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1879.1051025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(37),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1918.394775390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(38),,,,,False,False,0,2,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1957.6845703125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(39),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1996.974365234375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(40),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2036.26416015625, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(41),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2075.553955078125, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(42),,,,,False,False,0,2,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2114.84375, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(43),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2154.133544921875, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(44),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2193.423095703125, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(45),,,,,False,False,0,2,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2232.712890625, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(46),,,,,False,False,0,2,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2272.002685546875, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(47),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2311.29248046875, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(48),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2350.582275390625, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(49),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2389.8720703125, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(50),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2429.161865234375, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(51),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2468.45166015625, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(52),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2507.741455078125, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(53),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2547.03125, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(54),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2586.321044921875, 'width': 243.90623664855957, 'height': 31.29248046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(55),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 2625.610595703125, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(5) > details > ol > li:nth-of-type(56),,,,,False,False,0,1,ol
