url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://dev.to/,content,div,{'class': 'crayons-story__indention'},"Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting
#
python
#
debugging
#
debugger
Add Comment
6 min read",True,"{'x': 291.9886169433594, 'y': 11740.4541015625, 'width': 599.7727355957031, 'height': 143.9208984375}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2),,,crayons-story__indention,,True,False,135,3,div
https://dev.to/,content,h2,{'class': 'crayons-story__title'},Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting,True,"{'x': 331.9886169433594, 'y': 11740.4541015625, 'width': 559.7727355957031, 'height': 60}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > h2,,,crayons-story__title,,True,False,80,1,div
https://dev.to/,content,div,{'class': 'crayons-story__tags'},"#
python
#
debugging
#
debugger",True,"{'x': 327.9971618652344, 'y': 11804.4453125, 'width': 563.7641906738281, 'height': 28.9921875}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div,,,crayons-story__tags,,True,False,31,3,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(30, 56, 187, 0.10);\n        --tag-prefix: #1E38BB;\n        --tag-bg-hover: rgba(30, 56, 187, 0.10);\n        --tag-prefix-hover: #1E38BB;\n      ', 'href': '/t/python'}","#
python",True,"{'x': 327.9971618652344, 'y': 11804.4453125, 'width': 66.06533813476562, 'height': 28.9921875}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div > a,,,crayons-tag  crayons-tag--monochrome ,,True,False,8,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(59, 73, 223, 0.10);\n        --tag-prefix: #3b49df;\n        --tag-bg-hover: rgba(59, 73, 223, 0.10);\n        --tag-prefix-hover: #3b49df;\n      ', 'href': '/t/debugging'}","#
debugging",True,"{'x': 395.0567932128906, 'y': 11804.4453125, 'width': 90.02841186523438, 'height': 28.9921875}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div > a:nth-of-type(2),,,crayons-tag  crayons-tag--monochrome ,,True,False,11,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(59, 73, 223, 0.10);\n        --tag-prefix: #3b49df;\n        --tag-bg-hover: rgba(59, 73, 223, 0.10);\n        --tag-prefix-hover: #3b49df;\n      ', 'href': '/t/debugger'}","#
debugger",True,"{'x': 486.07952880859375, 'y': 11804.4453125, 'width': 82.65625, 'height': 28.9921875}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div > a:nth-of-type(3),,,crayons-tag  crayons-tag--monochrome ,,True,False,10,1,div
https://dev.to/,content,div,{'class': 'crayons-story__bottom'},"Add Comment
6 min read",True,"{'x': 330, 'y': 11841.4345703125, 'width': 561.7613525390625, 'height': 42.9404296875}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__bottom,,True,False,22,2,div
https://dev.to/,content,div,{'class': 'crayons-story__details'},Add Comment,True,"{'x': 322.0028381347656, 'y': 11846.98828125, 'width': 138.125, 'height': 31.818359375}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div:nth-of-type(2) > div,,,crayons-story__details,,True,False,11,1,div
https://dev.to/,content,a,"{'href': 'https://dev.to/adityabhuyan/comprehensive-guide-to-python-debugging-tools-for-efficient-code-troubleshooting-47af#comments', 'class': 'crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center', 'aria-label': 'Add a comment to post - Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting'}",Add Comment,True,"{'x': 322.0028381347656, 'y': 11846.98828125, 'width': 138.125, 'height': 31.818359375}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,,Add a comment to post - Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting,crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center,,True,False,11,2,div
https://dev.to/,content,div,{'class': 'crayons-story__save'},6 min read,True,"{'x': 787.0738525390625, 'y': 11841.4345703125, 'width': 104.6875, 'height': 42.9404296875}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__save,,True,False,10,2,div
https://dev.to/,content,small,{'class': 'crayons-story__tertiary fs-xs mr-2'},6 min read,True,"{'x': 787.0738525390625, 'y': 11855.3974609375, 'width': 56.70452880859375, 'height': 15}",div#substories > div:nth-of-type(46) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small,,,crayons-story__tertiary fs-xs mr-2,,True,False,10,0,div
https://dev.to/,content,button,"{'type': 'button', 'id': 'article-save-button-2186892', 'class': 'c-btn c-btn--icon-alone bookmark-button', 'data-reactable-id': '2186892', 'data-article-author-id': '1378891', 'aria-label': 'Save post Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting to reading list', 'title': 'Save post Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting to reading list', 'data-save-initialized': 'true'}",,True,"{'x': 851.7755126953125, 'y': 11841.4345703125, 'width': 39.98583984375, 'height': 42.9404296875}",button#article-save-button-2186892,,Save post Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting to reading list,c-btn c-btn--icon-alone bookmark-button,article-save-button-2186892,True,False,0,2,div
https://dev.to/,content,div,"{'class': 'crayons-story ', 'data-feed-content-id': '2186884', 'data-content-user-id': '2649452'}","Best Way to Learn Data Science: A Comprehensive Guide for Aspiring Experts
Amit Yadav
Jan 3
Best Way to Learn Data Science: A Comprehensive Guide for Aspiring Experts
#
ai
#
python
#
datascience
#
algorithms
Add Comment
3 min read",True,"{'x': 271.9886169433594, 'y': 11912.3720703125, 'width': 639.7727355957031, 'height': 227.826171875}",div#substories > div:nth-of-type(47),,,crayons-story ,,True,False,230,2,div
https://dev.to/,content,a,"{'href': 'https://dev.to/ai_amit_101/best-way-to-learn-data-science-a-comprehensive-guide-for-aspiring-experts-3gd1', 'aria-labelledby': 'article-link-2186884', 'class': 'crayons-story__hidden-navigation-link'}",Best Way to Learn Data Science: A Comprehensive Guide for Aspiring Experts,True,"{'x': 271.9886169433594, 'y': 11912.3720703125, 'width': 639.7727355957031, 'height': 227.826171875}",div#substories > div:nth-of-type(47) > a,,,crayons-story__hidden-navigation-link,,True,False,74,0,div
https://dev.to/,content,div,{'class': 'crayons-story__body'},"Amit Yadav
Jan 3
Best Way to Learn Data Science: A Comprehensive Guide for Aspiring Experts
#
ai
#
python
#
datascience
#
algorithms
Add Comment
3 min read",True,"{'x': 271.9886169433594, 'y': 11912.3720703125, 'width': 639.7727355957031, 'height': 227.826171875}",div#substories > div:nth-of-type(47) > div,,,crayons-story__body,,True,False,155,2,div
https://dev.to/,content,div,{'class': 'crayons-story__top'},"Amit Yadav
Jan 3",True,"{'x': 291.9886169433594, 'y': 11932.3720703125, 'width': 599.7727355957031, 'height': 35.9091796875}",div#substories > div:nth-of-type(47) > div > div,,,crayons-story__top,,True,False,16,1,div
https://dev.to/,content,div,{'class': 'crayons-story__meta'},"Amit Yadav
Jan 3",True,"{'x': 291.9886169433594, 'y': 11932.3720703125, 'width': 117.08807373046875, 'height': 35.9091796875}",div#substories > div:nth-of-type(47) > div > div > div,,,crayons-story__meta,,True,False,16,2,div
https://dev.to/,content,div,{'class': 'crayons-story__author-pic'},,True,"{'x': 291.9886169433594, 'y': 11934.33203125, 'width': 31.9886474609375, 'height': 31.98828125}",div#substories > div:nth-of-type(47) > div > div > div > div,,,crayons-story__author-pic,,True,False,0,1,div
https://dev.to/,content,a,"{'href': '/ai_amit_101', 'class': 'crayons-avatar  crayons-avatar--l  '}",,True,"{'x': 291.9886169433594, 'y': 11934.33203125, 'width': 31.9886474609375, 'height': 31.98828125}",div#substories > div:nth-of-type(47) > div > div > div > div > a,,,crayons-avatar  crayons-avatar--l  ,,True,False,0,1,div
https://dev.to/,content,div,{},"Amit Yadav
Jan 3",True,"{'x': 331.97442626953125, 'y': 11932.3720703125, 'width': 77.10226440429688, 'height': 35.9091796875}",div#substories > div:nth-of-type(47) > div > div > div > div:nth-of-type(2),,,,,True,False,16,2,div
https://dev.to/,content,div,{},Amit Yadav,True,"{'x': 331.97442626953125, 'y': 11932.3720703125, 'width': 77.10226440429688, 'height': 18.181640625}",div#substories > div:nth-of-type(47) > div > div > div > div:nth-of-type(2) > div,,,,,True,False,10,2,div
https://dev.to/,content,a,"{'href': '/ai_amit_101', 'class': 'crayons-story__secondary fw-medium m:hidden'}",Amit Yadav,False,,div#substories > div:nth-of-type(47) > div > div > div > div:nth-of-type(2) > div > a,,,crayons-story__secondary fw-medium m:hidden,,False,False,10,0,div
https://dev.to/,content,div,{'class': 'profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block'},Amit Yadav,True,"{'x': 331.97442626953125, 'y': 11932.3720703125, 'width': 77.10226440429688, 'height': 18.181640625}",div#substories > div:nth-of-type(47) > div > div > div > div:nth-of-type(2) > div > div,,,profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block,,True,False,10,2,div
https://dev.to/,content,button,"{'id': 'story-author-preview-trigger-2186884', 'aria-controls': 'story-author-preview-content-2186884', 'class': 'profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost', 'aria-label': 'Amit Yadav profile details', 'aria-expanded': 'false', 'aria-haspopup': 'true', 'data-dropdown-initialized': 'true', 'data-initialized': 'true'}",Amit Yadav,True,"{'x': 327.9829406738281, 'y': 11924.744140625, 'width': 81.09375, 'height': 33.806640625}",button#story-author-preview-trigger-2186884,,Amit Yadav profile details,profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost,story-author-preview-trigger-2186884,True,False,10,0,div
https://dev.to/,content,div,"{'id': 'story-author-preview-content-2186884', 'class': 'profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0', 'style': 'border-top-color: var(--card-color);', 'data-repositioning-dropdown': 'true', 'data-testid': 'profile-preview-card'}","Amit Yadav
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186884,,,profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0,story-author-preview-content-2186884,False,False,96,1,div
https://dev.to/,content,div,{'class': 'gap-4 grid'},"Amit Yadav
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186884 > div,,,gap-4 grid,,False,False,96,3,div
https://dev.to/,content,div,{'class': '-mt-4'},Amit Yadav,False,,div#story-author-preview-content-2186884 > div > div,,,-mt-4,,False,False,10,1,div
https://dev.to/,content,a,"{'href': '/ai_amit_101', 'class': 'flex'}",Amit Yadav,False,,div#story-author-preview-content-2186884 > div > div > a,,,flex,,False,False,10,2,div
https://dev.to/,content,div,{'class': 'print-hidden'},Follow,False,,div#story-author-preview-content-2186884 > div > div:nth-of-type(2),,,print-hidden,,False,False,6,1,div
https://dev.to/,content,button,"{'class': 'crayons-btn follow-action-button whitespace-nowrap follow-user w-100', 'data-info': '{""style"":""full"",""id"":2649452,""className"":""User"",""name"":""Amit Yadav""}', 'data-fetched': 'fetched', 'aria-label': 'Follow user: Amit Yadav', 'aria-pressed': 'false'}",Follow,False,,div#story-author-preview-content-2186884 > div > div:nth-of-type(2) > button,,Follow user: Amit Yadav,crayons-btn follow-action-button whitespace-nowrap follow-user w-100,,False,False,6,0,div
https://dev.to/,content,div,"{'class': 'author-preview-metadata-container', 'data-author-id': '2649452'}",,False,,div#story-author-preview-content-2186884 > div > div:nth-of-type(3),,,author-preview-metadata-container,,False,False,0,0,div
https://dev.to/,content,a,"{'href': 'https://dev.to/ai_amit_101/best-way-to-learn-data-science-a-comprehensive-guide-for-aspiring-experts-3gd1', 'class': 'crayons-story__tertiary fs-xs'}",Jan 3,True,"{'x': 331.97442626953125, 'y': 11952.3720703125, 'width': 26.946014404296875, 'height': 15.4541015625}",div#substories > div:nth-of-type(47) > div > div > div > div:nth-of-type(2) > a,,,crayons-story__tertiary fs-xs,,True,False,5,2,div
https://dev.to/,content,div,{'class': 'crayons-story__indention'},"Best Way to Learn Data Science: A Comprehensive Guide for Aspiring Experts
#
ai
#
python
#
datascience
#
algorithms
Add Comment
3 min read",True,"{'x': 291.9886169433594, 'y': 11976.2783203125, 'width': 599.7727355957031, 'height': 143.919921875}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2),,,crayons-story__indention,,True,False,138,3,div
https://dev.to/,content,h2,{'class': 'crayons-story__title'},Best Way to Learn Data Science: A Comprehensive Guide for Aspiring Experts,True,"{'x': 331.9886169433594, 'y': 11976.2783203125, 'width': 559.7727355957031, 'height': 60}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2) > h2,,,crayons-story__title,,True,False,74,1,div
https://dev.to/,content,div,{'class': 'crayons-story__tags'},"#
ai
#
python
#
datascience
#
algorithms",True,"{'x': 327.9971618652344, 'y': 12040.26953125, 'width': 563.7641906738281, 'height': 28.9912109375}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2) > div,,,crayons-story__tags,,True,False,40,4,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(23, 253, 26, 0.10);\n        --tag-prefix: #17fd1a;\n        --tag-bg-hover: rgba(23, 253, 26, 0.10);\n        --tag-prefix-hover: #17fd1a;\n      ', 'href': '/t/ai'}","#
ai",True,"{'x': 327.9971618652344, 'y': 12040.26953125, 'width': 32.784088134765625, 'height': 28.9912109375}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2) > div > a,,,crayons-tag  crayons-tag--monochrome ,,True,False,4,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(30, 56, 187, 0.10);\n        --tag-prefix: #1E38BB;\n        --tag-bg-hover: rgba(30, 56, 187, 0.10);\n        --tag-prefix-hover: #1E38BB;\n      ', 'href': '/t/python'}","#
python",True,"{'x': 361.7755432128906, 'y': 12040.26953125, 'width': 66.06533813476562, 'height': 28.9912109375}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2) > div > a:nth-of-type(2),,,crayons-tag  crayons-tag--monochrome ,,True,False,8,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(0, 153, 153, 0.10);\n        --tag-prefix: #009999;\n        --tag-bg-hover: rgba(0, 153, 153, 0.10);\n        --tag-prefix-hover: #009999;\n      ', 'href': '/t/datascience'}","#
datascience",True,"{'x': 428.835205078125, 'y': 12040.26953125, 'width': 94.3323974609375, 'height': 28.9912109375}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2) > div > a:nth-of-type(3),,,crayons-tag  crayons-tag--monochrome ,,True,False,13,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(0, 128, 0, 0.10);\n        --tag-prefix: #008000;\n        --tag-bg-hover: rgba(0, 128, 0, 0.10);\n        --tag-prefix-hover: #008000;\n      ', 'href': '/t/algorithms'}","#
algorithms",True,"{'x': 524.1619262695312, 'y': 12040.26953125, 'width': 88.15338134765625, 'height': 28.9912109375}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2) > div > a:nth-of-type(4),,,crayons-tag  crayons-tag--monochrome ,,True,False,12,1,div
https://dev.to/,content,div,{'class': 'crayons-story__bottom'},"Add Comment
3 min read",True,"{'x': 330, 'y': 12077.2578125, 'width': 561.7613525390625, 'height': 42.9404296875}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__bottom,,True,False,22,2,div
https://dev.to/,content,div,{'class': 'crayons-story__details'},Add Comment,True,"{'x': 322.0028381347656, 'y': 12082.8125, 'width': 138.125, 'height': 31.8173828125}",div#substories > div:nth-of-type(47) > div > div:nth-of-type(2) > div:nth-of-type(2) > div,,,crayons-story__details,,True,False,11,1,div
